-2.26769151913,-0.04811716921609999,-1.0333364121700002,0.778561066701,-3.01509917939,-4.81567212199,-4.30607601418,-6.03870275575,4.88930382176,4.1985178135900005,5.466846233509999,3.5077318201199996,3.5
1.8317265184599998,2.34132271627,2.13748423623,1.29948160877,0.314262329121,-1.29379666744,0.8238585048379999,1.11829185414,-2.26769151913,-1.39571589727,-3.2189376297400005,-3.58131709445,3.5
1.8317265184599998,3.2472715312700005,3.2472715312700005,2.02424063674,-3.9663452721599994,-2.65271970953,-2.5734492000499998,-2.15444793299,1.11829185414,-1.3504184618200001,-0.444469741389,-1.29379666744,3.5
-4.35137344624,-3.64926324373,-3.9323721978,-3.6945606765099996,1.1069674945,-0.8181735912389999,0.563398236341,-1.3843915384099998,2.2620521961099995,3.1906497296099996,2.35264707631,4.1645447316,3.5
-1.58822999731,0.24631617290600002,-1.20320179625,1.95629447722,-3.02642353777,-3.46807351208,-3.02642353777,-4.9855374898900005,4.69678968684,3.3831638556299994,3.5756779827699994,2.29602527615,3.5
-3.5360196615400006,-2.76596329422,-2.5734492000499998,-2.25636716053,-0.161360761704,-0.648308205412,-1.6675005088100001,-2.86788252016,3.0774061265900006,3.6322997850800003,3.55302926187,4.02865240401,3.5
-1.0559851301,-0.0820902469995,-2.18842100887,-2.41490818061,3.9946793222,3.56435362232,4.5382486354300005,4.07394984648,-4.04561577888,-4.55521188989,-2.5394761245099997,-2.55080048302,3.5
2.8509189217000004,1.16358929271,2.40926887655,2.65840479875,-3.6719119601199997,-2.44888125626,-1.3164453852,-1.5655812797100002,0.336911047888,-0.116063324751,-0.41049666394199996,-1.2598235907700002,3.5
-2.42623253916,-4.2721029401,-4.46461702617,-4.09091321122,3.72289466899,1.77510471917,2.2620521961099995,1.99026755697,-0.999363335267,1.5372931631600002,1.07299441562,1.9789431970500002,3.5
-4.65713111134,-5.16672721489,-4.48726574212,-3.2189376297400005,-0.00281973212221,0.6426687526389999,-0.263279994643,-1.5655812797100002,3.6662728665199995,3.5077318201199996,4.91195254359,4.685465326,3.5
-1.3504184618200001,-1.4636620503400002,-3.72853375107,-3.0490722545200004,4.945925626369999,3.64362414556,3.54170490143,4.54957299622,-2.7546389357599996,-2.36961074637,-2.43755689771,-1.9732581944799998,3.5
-4.41931959423,-3.9550209140400003,-4.05694013697,-3.4001273625,2.40926887655,2.36397143635,1.24285981035,-0.297253072226,0.676641831106,2.11483551631,2.2280791161,2.6131073582099997,3.5
1.5486175229299999,1.79775343887,3.75686775051,2.44324195674,-4.15885935965,-3.3321812128099997,-2.890531237,-3.6379388855199997,1.8430508783300001,1.1975623716700001,0.24631617290600002,1.24285981035,3.5
-4.317400372200001,-4.48726574212,-3.58131709445,-3.80780425825,3.0547574060400002,2.9981356047099994,2.6244317183400003,1.65053676105,0.801209785762,0.0424777050282,1.11829185414,1.4919957241,3.5
1.7524559994799997,0.653993112124,-0.7955248731739999,0.24631617290600002,1.89967267773,1.99026755697,1.65053676105,1.23153545067,-3.76250682559,-3.5360196615400006,-2.48285433188,-2.24504280193,3.5
-0.342550508954,-0.195333839382,-1.08995820695,-1.88266332491,4.60619480023,3.75686775051,4.085274207099999,3.6322997850800003,-3.9436965559199995,-4.49859010009,-2.9924504626200004,-2.55080048302,3.5
-2.48285433188,-3.00377482101,-3.58131709445,-5.60837716636,6.6106067274399996,6.282200244659999,5.296980817190001,4.42500502775,-4.95156441636,-3.9663452721599994,-2.58477355855,-0.489767177936,3.5
4.458978110009999,4.76473585198,4.82135765636,4.73076276939,-5.59705280868,-4.71375290093,-1.63352743248,-1.4523376915000001,0.16704565748400002,-0.8634710273289999,-2.05252870518,-3.5246953033099997,3.5
-5.52910666258,-3.6039658108899997,-3.35482992939,-1.53160820329,0.8691559430320001,-2.15444793299,-2.47152997334,-3.5246953033099997,3.9946793222,4.86665509995,4.674140965169999,4.73076276939,3.5
-4.17018371771,-3.08304532962,-2.7999363695599997,-0.954065899343,-1.33909410295,-1.8939876836200003,-2.50550304894,-4.44196831021,4.91195254359,5.13843976279,4.4136806670099995,4.17586909226,3.5
-1.1012825659,-1.7580953788999998,-2.05252870518,-3.37747864595,2.93018944324,3.7908408320800002,2.93018944324,2.2280791161,-2.77728765267,-1.79206845512,-1.6108787149000001,-0.580362050863,3.5
1.01637261756,1.89967267773,1.16358929271,1.3787521267200002,0.189694376158,-0.750227437002,1.74113163964,1.88834831784,-2.17709665024,-1.70147358512,-3.2076132714099996,-3.72853375107,3.5
3.4397856576199994,3.2132984502599995,1.94497011732,1.26550852971,1.29948160877,1.367427767,2.2507278361000003,2.9981356047099994,-4.9855374898900005,-4.88361826923,-5.438511800950001,-4.02296706269,3.5
1.8204021585900003,2.13748423623,3.10005484717,2.47721503697,-1.3164453852,-0.421821023095,-1.9166364010199999,-0.0594415284808,-1.29379666744,-1.3730671795500002,-1.47498640917,-2.73199021884,3.5
1.220211091,-0.116063324751,1.29948160877,-0.8634710273289999,1.20888673134,1.44669828511,1.40140084617,2.65840479875,-3.75118246742,-3.01509917939,-2.5734492000499998,-1.36174282069,3.5
3.5303805409900004,2.0808624364400004,3.0434330457599996,2.35264707631,-1.36174282069,-0.36519922729800003,-1.7354466614,0.155721298152,-1.39571589727,-1.21452615516,-1.59955435611,-2.9131799538300003,3.5
1.1975623716700001,0.00850462716009,1.43537392537,-0.784200514136,1.23153545067,1.7864290790200001,1.4919957241,2.6470804386099998,-3.8304529745599996,-3.00377482101,-2.86788252016,-1.57690563852,3.5
1.92232139752,-0.21798255781599998,0.767236707176,-2.31298895349,3.47375873885,4.5382486354300005,4.36838322406,6.282200244659999,-6.752137276259999,-5.47248487408,-6.16327068873,-4.48726574212,3.5
1.9789431970500002,1.8204021585900003,2.96416252396,2.52251247732,-3.23026198806,-4.43064395222,-3.8531016908599995,-2.73199021884,0.495452079655,1.71848291997,-0.229306917028,-0.5463889735409999,3.5
4.9572499873,5.09314231882,4.58354607861,3.73421902949,-0.784200514136,-1.01068769424,-0.00281973212221,1.08431877525,-4.53256317398,-4.34004908823,-5.732945100569999,-5.75559381584,3.5
4.82135765636,3.14535228836,2.66972915889,1.57126624249,-0.195333839382,1.3447790475799999,1.80907779873,2.4885393970500003,-5.0987810681,-4.64580675341,-4.72507725884,-5.38189001233,3.5
-5.38189001233,-5.347916939119999,-4.57786060579,-4.328724730219999,2.8962163625599997,2.6244317183400003,1.8543752381999998,0.993723898364,1.20888673134,1.67318548068,2.2167547561000003,3.15667664867,3.5
3.1793253692900003,3.4284612972099997,3.7795164715499996,5.965118126669999,-6.16327068873,-5.23467336156,-5.563079735650001,-4.43064395222,2.12615987627,0.7898854262299999,0.653993112124,-1.3504184618200001,3.5
-2.86788252016,-4.07958885314,-4.48726574212,-4.407995236240001,6.06703737853,6.15763226935,5.76127962396,4.91195254359,-3.87575040714,-2.5394761245099997,-1.7807440963799999,-1.078633848,3.5
-0.772876155095,-1.7241223026400003,-2.51682740746,-2.16577229162,2.5904586379700003,2.3979445164900004,2.76032404017,3.7908408320800002,-2.5734492000499998,-1.86001460748,-0.727578718895,-1.9053120423199998,3.5
-1.74677102015,-1.9732581944799998,-2.2903402363099996,-3.01509917939,2.46589067689,2.9981356047099994,3.4397856576199994,3.47375873885,-1.95060947711,-1.67882486759,-1.62220307369,-0.444469741389,3.5
-4.55521188989,-4.53256317398,-4.611833679609999,-4.6911041850999995,3.10005484717,2.46589067689,1.70715856014,0.552073876885,0.9823995387700001,0.9823995387700001,1.9336457574099999,3.1906497296099996,3.5
1.92232139752,1.89967267773,1.65053676105,1.05034569639,0.5860469552650001,-0.18400948016,0.212343094846,0.97107517918,-2.7999363695599997,-2.01855562919,-3.13966712139,-3.26423506301,3.5
5.2516833730000005,6.2142540762400005,5.26300773404,4.20984217426,-5.60837716636,-3.9550209140400003,-3.1509914797400005,-1.7580953788999998,0.314262329121,-2.27901587772,-2.98112610423,-3.8870747652800004,3.5
0.291613610368,-1.7354466614,-2.2903402363099996,-3.29820813792,4.855330739049999,5.410224427969999,5.78392834642,6.599282365900001,-6.174595046259999,-4.79302340622,-4.30607601418,-3.87575040714,3.5
1.16358929271,1.1975623716700001,2.2620521961099995,3.83613827422,-4.62315803755,-4.49859010009,-4.74772597464,-4.38534652025,3.1906497296099996,3.1227035677599995,2.0015919168900003,0.189694376158,3.5
5.478170594630001,5.36492698361,5.670684734299999,5.00254743108,-4.4532926681900005,-4.06826449506,-3.3888030042299997,-2.36961074637,-0.0707658877419,-1.20320179625,-2.44888125626,-3.64926324373,3.5
4.84400637815,5.80657706889,4.90062818268,4.50427555308,-6.00472968306,-5.1327541415099995,-3.8304529745599996,-2.7999363695599997,1.8543752381999998,-2.0978261398,-2.31298895349,-2.39225946349,3.5
-2.48285433188,-2.73199021884,-1.33909410295,-1.6108787149000001,-2.58477355855,-2.58477355855,-3.46807351208,-2.9245043122400003,4.1985178135900005,4.64016788268,4.7987089346,3.6889215874900003,3.5
1.95629447722,2.2054303961099997,1.8204021585900003,3.1227035677599995,-4.249454224040001,-3.9889939883800007,-3.2189376297400005,-2.15444793299,1.7524559994799997,1.4919957241,0.8238585048379999,-0.421821023095,3.5
-4.21548114991,-3.9889939883800007,-5.06480799467,-3.45674915383,1.00504825796,-0.433145382244,0.993723898364,-1.2484992318700001,2.2394034761,3.55302926187,2.8056214809099997,5.27433209509,3.5
-2.6753684264900004,-1.2598235907700002,0.11042386085999999,-0.68228128264,-2.6980171434400004,-3.77383118376,-3.4907222285800006,-3.41145172077,4.685465326,4.39103194553,3.4284612972099997,3.26992025196,3.5
-2.44888125626,-3.7058850347,-3.9550209140400003,-3.87575040714,3.5303805409900004,3.56435362232,4.5382486354300005,3.6096510641500004,-2.00723127052,-0.0707658877419,-2.42623253916,0.574722595802,3.5
1.77510471917,1.63921240125,3.23594717093,2.3866201564400003,-4.35137344624,-3.58131709445,-2.76596329422,-3.43410043731,1.79775343887,1.27683288939,0.16704565748400002,0.744587988137,3.5
0.518100798536,2.52251247732,3.45111001802,3.8248139136800003,-5.12142978371,-5.9707566103400005,-6.174595046259999,-5.63102588169,4.130571649649999,2.9754868842,2.02424063674,1.2541841700299998,3.5
4.6514922435,4.130571649649999,4.96857434824,4.1645447316,-1.9053120423199998,0.23499181354899998,-0.76155179605,1.26550852971,-3.0943696879799996,-4.62315803755,-4.41931959423,-5.93678353759,3.5
2.1827816761400003,1.88834831784,1.1069674945,0.9257777408560001,-0.8181735912389999,0.212343094846,0.903129021715,1.3787521267200002,-1.57690563852,-3.01509917939,-3.3888030042299997,-2.86788252016,3.5
-4.63448239548,-5.54043102027,-5.0987810681,-3.10569404634,-0.229306917028,0.914453381284,-1.63352743248,-1.9619338358,3.89276007698,3.6322997850800003,5.61406292839,4.81003329548,3.5
-3.76250682559,-3.3095324962199997,-4.1022375693,-4.9855374898900005,3.5077318201199996,2.06953807649,1.70715856014,1.94497011732,0.518100798536,1.1749136523600001,1.09564313487,2.0808624364400004,3.5
-1.5429325621,-2.01855562919,-2.56212484154,-4.43064395222,4.25513961698,4.70811404769,4.20984217426,3.41713693681,-3.6832363183199996,-2.5734492000499998,-2.2903402363099996,-1.1012825659,3.5
4.10792292837,4.83268201725,4.35705886334,5.12711540179,-4.71375290093,-4.94024005851,-4.21548114991,-3.28688377962,-0.557713332652,-0.138712043235,-1.02201205321,-1.9166364010199999,3.5
2.37529579639,1.00504825796,1.7298072798,1.65053676105,-0.9767146173119999,0.5860469552650001,-0.444469741389,2.04688935661,-2.01855562919,-1.9279607597200001,-1.55425692091,-3.28688377962,3.5
5.04784487492,5.89717195895,5.4441975112800005,4.685465326,-4.43064395222,-3.6039658108899997,-2.8452338033099998,-1.3504184618200001,-0.52374025531,-2.42623253916,-3.6719119601199997,-4.46461702617,3.5
0.28028925099700003,0.336911047888,-2.38093510493,-3.3321812128099997,4.9572499873,4.84400637815,6.0557130171899995,6.45206566635,-6.10664890106,-5.49513358949,-4.55521188989,-3.78515554193,3.5
4.25513961698,4.0399767646199995,5.410224427969999,3.74554339,-2.10915049844,-0.45579410053099995,-2.19974536748,2.0015919168900003,-3.50204658683,-3.75118246742,-4.02296706269,-5.63102588169,3.5
3.8474626347600003,3.30389333302,5.10446667981,5.72730654031,-5.30261950813,-6.1519463312000005,-5.12142978371,-5.12142978371,2.0808624364400004,1.9109970376199998,-1.3164453852,-0.467118459669,3.5
2.6470804386099998,4.02865240401,4.73076276939,4.37970758479,-5.99340532549,-5.93678353759,-5.9707566103400005,-5.26864643486,2.7376753198299997,1.0390213367799999,1.0616700559999999,0.031153345735299997,3.5
2.2054303961099997,1.79775343887,2.8622432819099997,2.90754072278,-2.76596329422,-2.41490818061,-1.44101333266,-1.08995820695,-0.263279994643,-0.35387486812799995,-1.486310768,-2.05252870518,3.5
4.40235630626,4.91195254359,4.945925626369999,4.60619480023,-3.864426049,-4.84964519563,-4.66845546926,-3.10569404634,-0.76155179605,0.24631617290600002,-2.14312357436,-2.3582863878,3.5
1.6278880414399999,1.0616700559999999,0.8238585048379999,-1.42968897382,0.903129021715,1.66186112086,1.4127252059,2.6244317183400003,-2.87920687858,-3.8983991234199995,-2.98112610423,-1.95060947711,3.5
-0.18400948016,1.59391496206,2.34132271627,3.2132984502599995,-3.18496455475,-3.3321812128099997,-3.5926414526699997,-4.34004908823,2.54516119752,1.26550852971,0.472803360788,2.0921867963900005,3.5
-4.2607785820699995,-3.3095324962199997,-1.7354466614,-2.94715302905,-1.33909410295,-2.18842100887,-3.13966712139,-3.4001273625,5.455521872389999,5.534792400290001,4.93460126544,5.1157910408,3.5
-4.38534652025,-4.92891570066,-4.328724730219999,-2.94715302905,-0.580362050863,0.22366745419599998,0.404857204274,-1.88266332491,4.1645447316,3.7795164715499996,5.172412845809999,4.91195254359,3.5
-1.9279607597200001,-2.9924504626200004,-3.50204658683,-4.64580675341,2.3979445164900004,2.60178299809,4.0399767646199995,4.130571649649999,-1.3277697440799998,0.00850462716009,-2.42623253916,0.676641831106,3.5
-2.47152997334,-3.1509914797400005,-2.42623253916,-1.7354466614,-2.0978261398,-1.4636620503400002,-2.50550304894,-2.72066586038,3.6662728665199995,3.70024594799,4.662816604330001,4.26646397767,3.5
-3.8531016908599995,-4.70242854302,-4.2721029401,-4.11356192738,4.10792292837,3.9267331586800003,2.7263509596599995,1.2541841700299998,-2.0412043465200003,1.20888673134,1.5486175229299999,1.5486175229299999,3.5
4.4136806670099995,2.7376753198299997,1.95629447722,0.291613610368,0.744587988137,1.6278880414399999,1.92232139752,3.72289466899,-5.65367459702,-5.8688373920200005,-4.54388753193,-4.07958885314,3.5
-3.2529107046900005,-2.9131799538300003,-4.46461702617,-4.55521188989,3.6889215874900003,4.1418960103,2.60178299809,2.93018944324,-1.6448517912600003,-1.4523376915000001,0.8125341452979999,0.133072579499,3.5
4.74208713025,4.91195254359,4.74208713025,5.6933334566900005,-4.01164270459,-2.5394761245099997,-0.35387486812799995,-2.4941786904099996,-1.9392851184200002,-2.65271970953,-3.9436965559199995,-3.6719119601199997,3.5
1.00504825796,1.3787521267200002,2.44324195674,3.6322997850800003,-4.79302340622,-4.238129866,-5.03083492121,-4.74772597464,3.31521769338,2.65840479875,1.9336457574099999,0.23499181354899998,3.5
-4.52123881602,-3.73985810924,-3.87575040714,-3.8304529745599996,2.91886508301,2.5111881172299997,1.24285981035,0.0424777050282,0.133072579499,1.44669828511,1.9789431970500002,2.7263509596599995,3.5
-7.057894924419999,-5.732945100569999,-6.16327068873,-4.50991445805,1.12961621377,-0.138712043235,-0.251955635441,-2.86788252016,5.21771028989,6.29352460607,5.72730654031,6.46339002783,4.5
-4.19283243382,-2.50550304894,-2.4941786904099996,1.2541841700299998,-3.4454247955699997,-4.6911041850999995,-5.11010542591,-7.08054363901,6.92768885209,7.210797894750001,6.50868747378,5.74995526274,4.5
0.857831583478,-0.116063324751,-1.8939876836200003,-3.78515554193,5.9990912105900005,7.01828374545,7.00695938377,7.44860949265,-8.21297935463,-7.21643592635,-6.24254119135,-4.22680550796,4.5
0.8125341452979999,1.7864290790200001,2.55648555763,4.07394984648,-5.38189001233,-5.90281046482,-5.64235023936,-4.82699647987,4.35705886334,2.8169458411000003,2.4885393970500003,1.26550852971,4.5
-4.48726574212,-5.1554028570999995,-5.47248487408,-7.635437143119999,8.263963556950001,7.59582619705,6.803120874149999,5.98776684928,-4.37402216225,-2.94715302905,-1.83736589004,0.08777514223510001,4.5
-0.6143351281530001,-1.7354466614,-2.8225850864399997,-4.73640161674,5.466846233509999,6.04438865586,5.72730654031,5.04784487492,-5.89148610723,-3.8417773327099995,-3.6379388855199997,-2.2337184433200004,4.5
3.40581257641,4.7987089346,4.617519161040001,4.36838322406,-4.79302340622,-3.10569404634,-2.96980174584,-2.5394761245099997,0.302937969743,-1.57690563852,-1.7241223026400003,-2.50550304894,4.5
-3.01509917939,-1.4636620503400002,0.314262329121,1.220211091,-4.50991445805,-6.435055268559999,-6.87670520724,-6.76346163363,7.40331204528,6.599282365900001,6.282200244659999,5.14976412379,4.5
2.46589067689,3.89276007698,4.88930382176,3.6775972269999997,-5.393214370060001,-5.47248487408,-5.61970152403,-4.38534652025,2.2847009161400003,0.6426687526389999,1.0390213367799999,-0.036792809947900004,4.5
6.62193108898,6.0557130171899995,6.803120874149999,6.62193108898,-7.47689614263,-6.61624498752,-4.9855374898900005,-3.28688377962,1.07299441562,-0.21798255781599998,-1.7580953788999998,-3.56999273623,4.5
2.47721503697,3.5077318201199996,5.6480360119199995,5.965118126669999,-6.491677055809999,-6.32181169383,-5.7782425311,-7.11451671089,3.0774061265900006,2.32999835623,0.26896489163000004,1.79775343887,4.5
-2.33563767065,-1.57690563852,0.540749517432,0.7898854262299999,-4.9855374898900005,-5.61970152403,-6.59359627269,-6.922002636599999,8.18469302194,7.301392788969999,5.88584759768,6.50868747378,4.5
-7.21643592635,-7.77132942882,-7.125841068169999,-7.5674910001199995,4.6514922435,3.41713693681,0.7106149096050001,1.24285981035,2.17145731616,3.28124461231,5.52346803915,5.34227826146,4.5
-5.47248487408,-6.48035269837,-6.888029564580001,-5.71029638528,3.4964074597000003,2.95283816371,1.76378035932,0.336911047888,0.6992905501019999,2.49986375714,4.20984217426,5.02519615299,4.5
-1.8486902487599999,-3.32085685452,-5.22334900379,-4.92891570066,8.98872274417,8.07144940086,6.9163644904399995,7.40331204528,-5.925459180009999,-5.427187443230001,-3.4907222285800006,-2.72066586038,4.5
-3.03774789615,-4.1022375693,-4.90626698495,-4.21548114991,5.39890006687,5.88584759768,5.78392834642,4.74208713025,-3.10569404634,-2.27901587772,-2.2903402363099996,-0.8181735912389999,4.5
-6.4124065536399995,-5.63102588169,-3.66058760193,-3.17364019642,-1.9166364010199999,-2.00723127052,-3.01509917939,-3.36615428767,6.79179651255,6.90504012879,6.74649906617,5.478170594630001,4.5
-0.195333839382,1.02769697717,1.96761883713,3.4624343784400002,-7.057894924419999,-7.69205892888,-6.93332699393,-7.5674910001199995,6.2142540762400005,6.22557843763,4.87797946085,3.5077318201199996,4.5
1.94497011732,2.2620521961099995,3.1227035677599995,2.9981356047099994,-5.40453872778,-5.449836158659999,-5.75559381584,-5.21202464602,3.22462281059,2.7376753198299997,2.65840479875,1.65053676105,4.5
-4.34004908823,-3.72853375107,-1.9619338358,-0.104738965504,-2.32431331207,-3.41145172077,-4.64580675341,-4.64580675341,5.72730654031,6.701201619859999,6.338822051779999,5.01387179203,4.5
0.7559123476549999,1.8770239579599997,3.70024594799,3.8814357164199995,-6.16327068873,-6.83140777783,-6.1972437613,-7.1031923536,3.5303805409900004,4.2438152563,3.1227035677599995,2.37529579639,4.5
-6.95597570859,-5.880161749630001,-5.80089124635,-6.910678279260001,3.33786641412,2.01291627681,1.92232139752,1.16358929271,2.6244317183400003,3.8248139136800003,4.87797946085,5.05916923589,4.5
-1.3051210263200002,-1.18055307842,1.50332008386,1.7864290790200001,-5.61970152403,-5.05348363685,-5.61970152403,-5.51778230489,6.38411949756,5.88584759768,3.5190561805500002,3.3718394952499997,4.5
-7.6807345717299995,-7.7939781430699995,-8.0544383561,-7.27305771263,5.31962953932,3.80216519261,4.07394984648,1.7524559994799997,0.993723898364,3.0547574060400002,3.39448821602,5.24035901196,4.5
-6.02737839819,-5.18937593046,-4.79302340622,-4.30607601418,0.16704565748400002,-1.08995820695,-2.13179921572,-3.6152901691,5.61406292839,6.10101046255,5.94246940408,6.93901321375,4.5
-0.399172304786,0.144396938823,-2.4941786904099996,-2.98112610423,3.6775972269999997,2.8848920023400004,4.50427555308,5.1610884848000005,-4.06826449506,-3.26423506301,-2.9131799538300003,-2.8565581617299998,4.5
2.8735676421200003,0.08777514223510001,-1.1012825659,-1.52028384447,3.80216519261,5.54611676144,5.61406292839,4.93460126544,-6.6049206301100005,-5.20070028824,-5.23467336156,-4.46461702617,4.5
0.744587988137,-1.11260692484,-2.59609791706,-4.62315803755,6.38411949756,8.07144940086,7.9242326941,7.1541760860100005,-8.68860234704,-6.3444604088,-6.016054040630001,-4.35137344624,4.5
-4.72507725884,-4.2721029401,-6.16327068873,-5.95943225276,5.387575705780001,5.466846233509999,3.4964074597000003,3.6775972269999997,-1.74677102015,-1.29379666744,1.31080596847,1.1069674945,4.5
4.34573450262,4.617519161040001,4.07394984648,3.6889215874900003,-5.291295150380001,-3.3888030042299997,-2.9245043122400003,-2.06385306384,1.40140084617,-2.3582863878,-2.17709665024,-2.59609791706,4.5
1.8543752381999998,1.11829185414,0.24631617290600002,-1.21452615516,2.32999835623,1.8430508783300001,3.6322997850800003,3.4624343784400002,-4.39667087825,-5.06480799467,-4.39667087825,-3.5926414526699997,4.5
-3.46807351208,-5.6876476699900005,-4.97421313205,-7.00127313788,7.90158397005,6.98431066041,7.4939069400800005,5.94246940408,-5.21202464602,-3.2076132714099996,-2.70934150191,0.6086956742040001,4.5
-4.19283243382,-2.60742227556,-1.9619338358,1.15226493306,-2.86788252016,-4.20415679187,-4.04561577888,-5.47248487408,6.134983546619999,6.6106067274399996,5.478170594630001,4.25513961698,4.5
-1.7694197376400003,-3.07172097126,-4.15885935965,-5.84618867681,8.07144940086,7.40331204528,8.18469302194,7.720394178260001,-6.29916297885,-5.1440784993,-4.56653624784,-2.17709665024,4.5
-5.61970152403,-4.52123881602,-5.30261950813,-5.8122156039699995,5.387575705780001,4.18719345292,2.91886508301,2.2167547561000003,-1.0333364121700002,-0.00281973212221,1.16358929271,2.6244317183400003,4.5
4.81003329548,4.0399767646199995,3.5190561805500002,3.8814357164199995,-5.47248487408,-4.21548114991,-2.6980171434400004,-1.2598235907700002,1.220211091,-0.9767146173119999,-1.62220307369,-3.6719119601199997,4.5
-4.407995236240001,-3.75118246742,-2.3469620292299997,-0.648308205412,-1.1465800016399998,-3.1623158380799996,-4.55521188989,-5.5064579471899995,4.92327690451,5.90849632023,5.80657706889,5.70465781789,4.5
2.2507278361000003,2.98681124445,0.17837001681899997,-0.5463889735409999,2.9754868842,3.56435362232,5.568765483740001,5.931145042790001,-6.18591940378,-6.54829884299,-5.857513034419999,-5.982080967919999,4.5
6.95033757541,6.3274976903499995,6.72385034301,5.931145042790001,-3.56999273623,-1.11260692484,-1.4976351268299999,-0.0820902469995,-3.5246953033099997,-5.664998954680001,-5.41586308551,-7.057894924419999,4.5
5.04784487492,4.39103194553,4.49295119231,3.91540879811,-4.317400372200001,-4.249454224040001,-2.72066586038,-2.48285433188,-0.150036402471,0.133072579499,-2.4602056148,-2.63007099255,4.5
-3.37747864595,-1.58822999731,-0.104738965504,-0.138712043235,-3.62661452731,-5.00818620555,-5.64235023936,-5.00818620555,5.88584759768,5.37625134469,5.172412845809999,4.25513961698,4.5
6.38411949756,6.15763226935,6.429416943400001,7.32404151256,-6.16327068873,-5.12142978371,-3.6945606765099996,-3.7058850347,-1.6675005088100001,-2.32431331207,-2.7433145773,-3.8417773327099995,4.5
1.00504825796,-2.51682740746,-3.00377482101,-3.90972348155,5.74995526274,7.969530142260001,8.37720717877,8.105422487130001,-7.7260320003,-6.50300141326,-6.174595046259999,-5.087456710290001,4.5
1.24285981035,2.6131073582099997,3.3718394952499997,4.88930382176,-5.60837716636,-5.90281046482,-6.71816420411,-6.32181169383,4.006003682799999,2.94151380348,2.66972915889,0.370884126065,4.5
4.31176142047,4.83268201725,5.28565645614,7.4939069400800005,-8.04311399904,-7.29570642712,-6.888029564580001,-6.02737839819,3.10005484717,1.79775343887,0.937102100431,-1.13525564271,4.5
-6.80875906311,-5.019510563380001,-4.00031834649,-1.81471717259,-0.331226149778,-2.7546389357599996,-4.20415679187,-5.20070028824,6.04438865586,6.79179651255,7.199473533,8.01482759048,4.5
6.72385034301,6.50868747378,6.633255450519999,6.24822716043,-6.35578476628,-5.30261950813,-3.5246953033099997,-1.0559851301,-0.806849232208,-2.15444793299,-3.3435055711,-5.00818620555,4.5
3.74554339,4.22116653494,6.38411949756,6.338822051779999,-7.22776028361,-6.4237309111,-5.90281046482,-6.32181169383,3.33786641412,1.80907779873,0.0651264236246,0.16704565748400002,4.5
3.4624343784400002,1.80907779873,0.48412772022,-0.127387683995,2.6470804386099998,4.31176142047,5.478170594630001,5.20638592887,-6.265189906360001,-6.18591940378,-6.888029564580001,-6.27651426386,4.5
-3.24158634638,-0.9427415403530001,-0.9314171813600001,0.325586688502,-3.8531016908599995,-6.00472968306,-5.99340532549,-7.39762564218,5.89717195895,5.76127962396,7.120203000810001,5.94246940408,4.5
-7.2843820698699995,-7.182462854560001,-6.25386554886,-5.80089124635,2.13748423623,1.33345468787,-0.636983846329,-1.2484992318700001,4.30043705977,5.27433209509,6.20292971486,6.1123348238999995,4.5
6.68987725829,7.210797894750001,5.65936037311,4.76473585198,-1.47498640917,-0.9314171813600001,0.0651264236246,1.61656368165,-5.54043102027,-5.834864319199999,-6.94465135127,-6.865380849889999,4.5
4.06262548585,3.5077318201199996,4.36838322406,4.40235630626,-6.74081291888,-4.38534652025,-3.00377482101,-2.8452338033099998,1.05034569639,0.0651264236246,-1.11260692484,-1.6108787149000001,4.5
-5.51778230489,-4.43064395222,-4.89494262709,-3.80780425825,1.14094057341,0.257640532266,-0.161360761704,-2.73199021884,4.40235630626,4.54957299622,4.2891126990699995,5.61406292839,4.5
-5.12142978371,-5.23467336156,-6.7294885615,-7.32967949883,7.1655004477499995,8.07144940086,6.893715767150001,6.633255450519999,-3.2755594213099997,-3.5133709450699997,-0.0707658877419,0.155721298152,4.5
-1.9732581944799998,-3.3095324962199997,-3.5246953033099997,-5.347916939119999,4.35705886334,4.470302470769999,5.51214367801,5.26300773404,-3.29820813792,-2.02987998786,-2.3582863878,-0.036792809947900004,4.5
-2.9924504626200004,-1.3277697440799998,-1.79206845512,1.94497011732,-4.1022375693,-4.600509321680001,-4.19283243382,-5.880161749630001,6.338822051779999,5.965118126669999,4.6288435218599995,3.89276007698,4.5
-4.34004908823,-6.27651426386,-6.02737839819,-7.90722171413,7.87893524602,6.587958004369999,7.720394178260001,5.54611676144,-4.19283243382,-2.15444793299,-2.33563767065,1.4580226448500002,4.5
2.91886508301,5.36492698361,3.34919077449,2.57913427785,-0.8747953863429999,-2.18842100887,1.0390213367799999,1.16358929271,-2.94715302905,-3.0943696879799996,-4.65713111134,-4.238129866,4.5
2.6244317183400003,4.18719345292,3.89276007698,3.1227035677599995,-5.80089124635,-4.9855374898900005,-3.80780425825,-2.8225850864399997,2.17145731616,-0.342550508954,-0.954065899343,-1.08995820695,4.5
-0.20665819860100001,-2.72066586038,-3.80780425825,-5.18937593046,4.97989870918,5.568765483740001,6.20292971486,6.71252598143,-5.1554028570999995,-3.6719119601199997,-2.96980174584,-3.5360196615400006,4.5
