0.17837001681899997,0.07645078292810001,0.133072579499,0.212343094846,-0.331226149778,-0.00281973212221,-1.53160820329,-0.750227437002,-0.172685120934,-0.263279994643,-1.3164453852,-0.138712043235,0.801209785762,0.22366745419599998,-0.104738965504,-0.7955248731739999,0.767236707176,-1.13525564271,1.5,,,
-0.954065899343,-0.89744410436,-2.16577229162,-2.18842100887,-1.486310768,-2.06385306384,-0.09341460625360001,-0.6143351281530001,1.220211091,-0.297253072226,-0.704930000774,-0.478442818804,0.291613610368,0.427505923097,-0.0707658877419,1.48067136435,1.94497011732,1.33345468787,1.5,,,
-0.38784794562700003,-1.3730671795500002,-0.8181735912389999,-0.716254359836,-0.285928713035,-1.33909410295,-0.999363335267,0.721939269112,-1.7694197376400003,-1.3504184618200001,-1.0673094890500001,-0.52374025531,0.053802064324599996,-0.285928713035,1.20888673134,1.32213032817,1.1749136523600001,0.427505923097,1.5,,,
0.155721298152,0.0990995015457,-1.12393128378,-0.886119745353,-1.58822999731,-2.10915049844,1.58259060227,1.8430508783300001,1.74113163964,1.99026755697,2.55648555763,2.6244317183400003,-3.5926414526699997,-3.12834276305,-2.2337184433200004,-2.3582863878,-1.7694197376400003,-1.0333364121700002,1.5,,,
-1.9166364010199999,-1.81471717259,-2.13179921572,-1.4070402561200002,-1.0333364121700002,-2.38093510493,0.17837001681899997,0.4614790013600001,0.687966190602,0.39353284486699996,-0.35387486812799995,0.6086956742040001,0.20101873550000002,-0.0594415284808,0.189694376158,0.6992905501019999,1.1749136523600001,0.744587988137,1.5,,,
-0.648308205412,0.687966190602,-0.319901790597,0.24631617290600002,0.0651264236246,-0.127387683995,-1.41836461497,-1.4976351268299999,-0.8408223092910001,-1.20320179625,-1.36174282069,-0.5916864099629999,1.7524559994799997,0.631344393157,0.857831583478,-0.512415896188,0.031153345735299997,-0.04811716921609999,1.5,,,
0.5860469552650001,0.665317471613,1.3787521267200002,1.58259060227,1.31080596847,2.06953807649,-2.00723127052,-2.60742227556,-2.58477355855,-2.47152997334,-2.00723127052,-1.3504184618200001,0.529425157982,0.9257777408560001,-0.04811716921609999,-0.0707658877419,-0.229306917028,-0.965390258329,1.5,,,
-1.12393128378,-1.28247230855,0.0424777050282,-0.7955248731739999,-0.285928713035,0.404857204274,-1.21452615516,-1.3051210263200002,-2.64139535104,-1.8033928138599997,-2.7433145773,-2.48285433188,2.44324195674,1.48067136435,1.2541841700299998,2.6470804386099998,1.29948160877,1.4919957241,1.5,,,
-0.9314171813600001,-1.1465800016399998,0.144396938823,-0.73890307795,-0.263279994643,0.4614790013600001,-1.2598235907700002,-1.13525564271,-3.00377482101,-1.8033928138599997,-2.7886120111199997,-2.4035838220500003,2.2507278361000003,1.33345468787,1.00504825796,2.63575607847,1.0616700559999999,1.27683288939,1.5,,,
-0.399172304786,-0.09341460625360001,-1.13525564271,-2.01855562919,-1.13525564271,-1.08995820695,-0.5463889735409999,0.0651264236246,-0.0254684506762,1.07299441562,0.9823995387700001,-0.0254684506762,-0.09341460625360001,-0.501091537064,0.959750819594,-0.750227437002,-0.150036402471,0.17837001681899997,1.5,,,
-1.6675005088100001,-1.23717487297,-0.04811716921609999,-0.21798255781599998,-0.127387683995,0.08777514223510001,-1.01068769424,-0.8181735912389999,-1.9392851184200002,-1.65617615004,-1.36174282069,-0.36519922729800003,1.6278880414399999,0.597371314733,0.370884126065,1.7298072798,0.6426687526389999,-0.0707658877419,1.5,,,
-2.4941786904099996,-1.7241223026400003,-3.08304532962,-3.24158634638,-3.558668378,-2.811260728,2.3979445164900004,1.9789431970500002,1.3787521267200002,1.5146444436200002,1.3787521267200002,0.721939269112,-1.20320179625,-0.557713332652,0.11042386085999999,0.416181563684,1.0390213367799999,1.4919957241,1.5,,,
-0.659632564491,-1.12393128378,-0.999363335267,-1.83736589004,-1.9166364010199999,-1.2484992318700001,0.506776439094,-0.09341460625360001,-0.569037691759,1.4240495656299998,0.121748220177,-0.52374025531,-0.00281973212221,0.07645078292810001,0.48412772022,-0.172685120934,1.23153545067,1.80907779873,1.5,,,
1.0390213367799999,2.02424063674,0.993723898364,1.35610340729,0.257640532266,0.5860469552650001,-0.18400948016,-1.11260692484,1.07299441562,1.23153545067,2.1827816761400003,1.33345468787,-2.26769151913,-1.7127979438799998,-2.5734492000499998,-3.02642353777,-3.4001273625,-3.00377482101,1.5,,,
-0.908768463363,-0.37652358646399997,-0.886119745353,-1.42968897382,-1.5429325621,-0.750227437002,1.4127252059,0.0651264236246,0.17837001681899997,0.880480302589,1.2541841700299998,0.416181563684,-1.1579043605700001,-0.772876155095,-0.21798255781599998,-0.0594415284808,-1.9845825531599999,0.031153345735299997,1.5,,,
0.993723898364,1.55994188271,0.17837001681899997,0.506776439094,0.144396938823,0.133072579499,-0.240631276237,-0.41049666394199996,0.835182864381,0.257640532266,0.529425157982,1.07299441562,-2.01855562919,-1.6448517912600003,-1.50895948565,-1.4070402561200002,-2.16577229162,-2.52815176599,1.5,,,
-1.16922871949,-2.3016645949,-1.81471717259,-2.73199021884,-2.87920687858,-2.70934150191,1.8543752381999998,1.70715856014,2.90754072278,2.05821371655,2.0015919168900003,1.48067136435,-1.7807440963799999,-0.38784794562700003,-2.10915049844,0.574722595802,0.121748220177,0.427505923097,1.5,,,
0.336911047888,-0.240631276237,0.6992905501019999,-2.16577229162,-0.8747953863429999,-0.9880389762909999,0.8125341452979999,0.8691559430320001,0.189694376158,1.09564313487,0.529425157982,1.39007648644,-1.9959069118400001,-1.9166364010199999,-1.1465800016399998,-0.263279994643,-0.806849232208,-0.45579410053099995,1.5,,,
0.26896489163000004,-0.240631276237,-0.38784794562700003,-0.35387486812799995,-0.331226149778,-1.0559851301,-1.36174282069,-0.73890307795,-0.501091537064,0.144396938823,0.370884126065,-0.0594415284808,-0.00281973212221,0.133072579499,0.427505923097,-1.02201205321,-0.20665819860100001,0.0990995015457,1.5,,,
-1.29379666744,1.14094057341,0.472803360788,0.97107517918,0.0424777050282,1.08431877525,-0.308577431413,-1.4523376915000001,-1.63352743248,-2.25636716053,-1.50895948565,-0.750227437002,0.08777514223510001,0.07645078292810001,0.325586688502,0.880480302589,0.427505923097,-0.18400948016,1.5,,,
0.053802064324599996,1.4240495656299998,1.39007648644,1.4919957241,0.880480302589,0.97107517918,-1.4523376915000001,-0.659632564491,-2.13179921572,-2.00723127052,-1.21452615516,-0.342550508954,0.370884126065,-1.2484992318700001,0.8465072239270001,-1.6108787149000001,-1.1579043605700001,-0.886119745353,1.5,,,
-0.308577431413,-0.36519922729800003,-1.0559851301,0.144396938823,-0.8181735912389999,-0.557713332652,-0.648308205412,-0.806849232208,-1.1012825659,-1.0333364121700002,-0.138712043235,-0.09341460625360001,-0.0820902469995,0.155721298152,0.370884126065,-0.127387683995,0.0651264236246,0.053802064324599996,1.5,,,
-0.999363335267,-0.489767177936,-1.8486902487599999,-1.1579043605700001,-1.55425692091,-0.9427415403530001,0.97107517918,1.4240495656299998,-0.285928713035,0.370884126065,-0.04811716921609999,0.08777514223510001,-0.659632564491,-0.659632564491,0.26896489163000004,-0.8634710273289999,1.2541841700299998,0.9823995387700001,1.5,,,
0.767236707176,1.29948160877,0.506776439094,1.31080596847,1.39007648644,1.99026755697,-1.74677102015,-2.24504280193,-2.0978261398,-1.16922871949,-1.88266332491,-1.39571589727,-0.104738965504,1.60523932185,0.121748220177,-0.399172304786,0.16704565748400002,-1.02201205321,1.5,,,
-1.67882486759,-2.0412043465200003,-1.18055307842,-0.0820902469995,-1.7694197376400003,1.35610340729,-0.772876155095,-1.3277697440799998,-1.9619338358,-1.8033928138599997,-1.3504184618200001,-2.56212484154,1.29948160877,2.1035111563499997,2.2507278361000003,1.67318548068,2.36397143635,0.653993112124,1.5,,,
1.8430508783300001,1.01637261756,2.57913427785,0.914453381284,1.31080596847,0.28028925099700003,-1.3051210263200002,-0.35387486812799995,-1.18055307842,1.07299441562,0.903129021715,1.7864290790200001,-1.70147358512,-2.2903402363099996,-1.63352743248,-2.4941786904099996,-2.68669278497,-3.4907222285800006,1.5,,,
1.24285981035,2.0921867963900005,1.86569959808,0.7559123476549999,2.03556499667,0.857831583478,-1.9279607597200001,-1.3164453852,-1.27114794966,-0.52374025531,-1.27114794966,0.733263628623,-0.297253072226,-1.22585051407,-1.486310768,-0.886119745353,-1.22585051407,-2.2903402363099996,1.5,,,
-1.3730671795500002,-0.716254359836,-0.014144091401,-1.1012825659,-0.8747953863429999,-0.68228128264,-0.704930000774,0.08777514223510001,-1.1579043605700001,0.00850462716009,-1.47498640917,-1.36174282069,0.5860469552650001,0.28028925099700003,0.17837001681899997,0.20101873550000002,1.1975623716700001,1.43537392537,1.5,,,
0.336911047888,0.11042386085999999,0.053802064324599996,0.97107517918,0.48412772022,1.4580226448500002,-1.67882486759,-1.4070402561200002,-0.73890307795,-0.274604353841,-1.86001460748,-1.50895948565,0.529425157982,0.687966190602,0.17837001681899997,-0.9314171813600001,1.58259060227,-1.6675005088100001,1.5,,,
1.02769697717,1.27683288939,0.552073876885,1.28815724908,1.5146444436200002,1.92232139752,-1.55425692091,-1.83736589004,-1.3504184618200001,-1.04466077114,-0.45579410053099995,-1.67882486759,-0.920092822363,-0.116063324751,-0.36519922729800003,-0.580362050863,-1.63352743248,-0.727578718895,1.5,,,
2.35264707631,1.76378035932,1.0616700559999999,2.45456631681,0.8465072239270001,1.24285981035,-1.79206845512,-1.3504184618200001,-0.444469741389,-1.36174282069,1.07299441562,0.959750819594,-1.04466077114,-1.6448517912600003,-2.19974536748,-1.16922871949,-2.44888125626,-2.68669278497,1.5,,,
-3.5133709450699997,-3.23026198806,-2.13179921572,-1.79206845512,-3.24158634638,-2.2903402363099996,1.9109970376199998,1.7298072798,0.6992905501019999,-0.274604353841,1.3447790475799999,-1.8486902487599999,0.16704565748400002,1.1975623716700001,1.29948160877,1.0390213367799999,1.07299441562,2.6923778791900004,1.5,,,
1.5259688033899999,1.35610340729,1.08431877525,1.50332008386,1.66186112086,1.9109970376199998,-2.60742227556,-2.01855562919,-3.07172097126,-1.1012825659,-0.73890307795,-1.078633848,-0.308577431413,-0.489767177936,-0.331226149778,-0.7955248731739999,-1.486310768,-1.16922871949,1.5,,,
0.22366745419599998,-1.6448517912600003,-1.1579043605700001,-1.58822999731,-1.1918774373299998,-1.01068769424,0.5860469552650001,0.835182864381,0.993723898364,1.8204021585900003,1.65053676105,0.23499181354899998,-1.7354466614,-0.342550508954,-0.772876155095,-1.21452615516,-0.7955248731739999,-0.09341460625360001,1.5,,,
-2.890531237,-1.47498640917,-1.4976351268299999,-0.648308205412,-0.6936056417090001,0.26896489163000004,0.291613610368,-1.44101333266,-1.12393128378,-1.29379666744,-1.3051210263200002,-1.3277697440799998,1.43537392537,1.7298072798,1.4693470046000001,1.7524559994799997,1.9109970376199998,0.6992905501019999,1.5,,,
-1.55425692091,-2.7886120111199997,-3.01509917939,-1.59955435611,-2.8225850864399997,-2.51682740746,2.68105351904,1.7864290790200001,3.1227035677599995,1.5146444436200002,0.8125341452979999,-0.319901790597,-1.86001460748,1.0390213367799999,0.144396938823,0.438830282515,0.24631617290600002,1.96761883713,1.5,,,
-1.1579043605700001,-0.557713332652,-0.636983846329,-1.27114794966,-0.76155179605,-0.161360761704,1.40140084617,-1.28247230855,0.133072579499,-0.04811716921609999,-0.535064614427,-0.784200514136,-0.263279994643,0.8238585048379999,0.0198289864459,-0.0707658877419,0.16704565748400002,0.5860469552650001,1.5,,,
-0.9314171813600001,-2.33563767065,-2.27901587772,-1.22585051407,-0.76155179605,-1.83736589004,-1.7127979438799998,1.05034569639,-1.11260692484,-1.23717487297,-1.1465800016399998,-1.22585051407,0.89180466215,0.28028925099700003,2.37529579639,2.36397143635,1.57126624249,1.59391496206,1.5,,,
-1.79206845512,-2.19974536748,-1.3843915384099998,-0.444469741389,-0.76155179605,-2.32431331207,-0.421821023095,1.08431877525,1.0616700559999999,-0.036792809947900004,-1.3843915384099998,1.6278880414399999,1.1749136523600001,-0.37652358646399997,0.6426687526389999,0.23499181354899998,0.212343094846,0.121748220177,1.5,,,
0.744587988137,1.5372931631600002,0.9823995387700001,0.563398236341,-0.251955635441,1.4693470046000001,0.189694376158,-0.285928713035,1.12961621377,1.43537392537,1.18623801202,0.937102100431,-1.7127979438799998,-1.7807440963799999,-2.61874663405,-2.9245043122400003,-2.47152997334,-2.2337184433200004,1.5,,,
-0.7955248731739999,-0.886119745353,-0.852146668312,-1.5655812797100002,-1.4636620503400002,-0.41049666394199996,0.416181563684,0.22366745419599998,1.23153545067,0.9257777408560001,0.721939269112,0.23499181354899998,-0.636983846329,-0.36519922729800003,-0.965390258329,0.26896489163000004,-0.240631276237,-0.014144091401,1.5,,,
-2.55080048302,-2.98112610423,-2.77728765267,-2.17709665024,-2.0412043465200003,-1.47498640917,2.03556499667,1.15226493306,0.155721298152,-0.00281973212221,-0.0820902469995,-1.0673094890500001,0.031153345735299997,0.597371314733,1.3787521267200002,1.16358929271,1.60523932185,1.367427767,1.5,,,
-1.7127979438799998,-1.58822999731,-1.7127979438799998,-1.4523376915000001,-1.2598235907700002,-2.22239408471,0.0651264236246,-0.04811716921609999,0.404857204274,0.11042386085999999,-0.5916864099629999,0.23499181354899998,0.359559766669,0.144396938823,0.0990995015457,0.97107517918,1.20888673134,0.914453381284,1.5,,,
0.28028925099700003,-1.29379666744,-0.138712043235,0.11042386085999999,-0.36519922729800003,-0.251955635441,-2.01855562919,-0.648308205412,-1.67882486759,-1.18055307842,0.031153345735299997,-0.52374025531,0.518100798536,1.5146444436200002,0.0651264236246,0.08777514223510001,-0.20665819860100001,-0.21798255781599998,1.5,,,
0.903129021715,0.0990995015457,1.33345468787,1.4693470046000001,0.721939269112,1.48067136435,-0.636983846329,-2.13179921572,-1.21452615516,-1.69014922635,-1.3730671795500002,-1.0559851301,-0.014144091401,1.0390213367799999,-1.7354466614,-0.569037691759,-0.716254359836,-0.8408223092910001,1.5,,,
-1.7127979438799998,-1.67882486759,-2.10915049844,-1.47498640917,-1.04466077114,-0.625659487243,0.8238585048379999,-1.02201205321,-0.150036402471,-0.580362050863,0.26896489163000004,-1.74677102015,-0.04811716921609999,1.8543752381999998,1.4580226448500002,2.03556499667,1.27683288939,0.733263628623,1.5,,,
-1.58822999731,0.17837001681899997,-0.41049666394199996,-0.501091537064,-0.319901790597,0.053802064324599996,-0.37652358646399997,-1.3051210263200002,0.0651264236246,0.133072579499,-0.9314171813600001,-0.09341460625360001,1.39007648644,-0.161360761704,0.563398236341,-0.331226149778,0.0424777050282,-0.45579410053099995,1.5,,,
2.05821371655,1.220211091,0.665317471613,2.3979445164900004,1.09564313487,1.4693470046000001,-1.29379666744,-1.1918774373299998,-0.569037691759,-1.82604153132,1.39007648644,0.6086956742040001,-1.52028384447,-1.53160820329,-1.3164453852,-1.0673094890500001,-2.6980171434400004,-2.70934150191,1.5,,,
-0.21798255781599998,-1.078633848,-1.28247230855,-0.399172304786,-1.0673094890500001,-1.04466077114,-0.0820902469995,0.144396938823,0.053802064324599996,-0.399172304786,0.9257777408560001,0.0424777050282,-1.2598235907700002,-0.6143351281530001,0.0424777050282,0.155721298152,-0.41049666394199996,0.438830282515,1.5,,,
-3.2529107046900005,-2.00723127052,-1.81471717259,-0.772876155095,-1.12393128378,0.563398236341,1.4127252059,-2.02987998786,-1.29379666744,-1.3164453852,-0.727578718895,-2.01855562919,0.7559123476549999,2.47721503697,2.2620521961099995,2.0015919168900003,0.7559123476549999,0.189694376158,1.5,,,
-0.0707658877419,-0.829497950267,0.0424777050282,-0.0707658877419,-0.716254359836,-1.08995820695,-0.0254684506762,-0.5916864099629999,0.8465072239270001,-0.09341460625360001,-0.433145382244,-0.014144091401,-0.285928713035,0.121748220177,-1.6448517912600003,-0.036792809947900004,-0.716254359836,-0.285928713035,1.5,,,
-0.195333839382,-1.1918774373299998,-1.57690563852,-1.67882486759,-0.38784794562700003,-1.02201205321,-0.04811716921609999,0.7898854262299999,1.4127252059,1.1975623716700001,0.336911047888,-0.38784794562700003,-0.444469741389,-0.41049666394199996,-0.0707658877419,-0.8747953863429999,-0.41049666394199996,0.0990995015457,1.5,,,
2.1035111563499997,1.76378035932,0.189694376158,0.291613610368,0.857831583478,0.00850462716009,-1.5655812797100002,-0.18400948016,0.38220848546400005,-0.00281973212221,0.518100798536,1.5259688033899999,-0.954065899343,-2.61874663405,-2.19974536748,-1.1465800016399998,-1.7241223026400003,-1.7354466614,1.5,,,
-1.3051210263200002,-1.36174282069,-1.20320179625,-0.5916864099629999,-0.04811716921609999,-0.535064614427,-0.73890307795,-1.1465800016399998,-0.772876155095,-1.3843915384099998,-1.9392851184200002,-0.68228128264,2.1035111563499997,0.835182864381,0.6992905501019999,0.721939269112,1.12961621377,0.631344393157,1.5,,,
1.5372931631600002,0.00850462716009,-0.806849232208,-0.38784794562700003,-1.39571589727,-2.13179921572,0.653993112124,2.2280791161,2.6470804386099998,1.59391496206,2.06953807649,1.9789431970500002,-2.9584773874400003,-2.15444793299,-2.5734492000499998,-1.9959069118400001,-1.44101333266,-0.297253072226,1.5,,,
-1.3164453852,-1.13525564271,-1.59955435611,-2.0751774225,-1.8939876836200003,-1.7241223026400003,1.7864290790200001,2.0921867963900005,2.65840479875,2.63575607847,1.8204021585900003,1.96761883713,-2.01855562919,-2.05252870518,-1.83736589004,-1.0333364121700002,-0.36519922729800003,-0.444469741389,1.5,,,
1.39007648644,1.02769697717,1.23153545067,1.3787521267200002,2.27337655612,2.0015919168900003,-1.9166364010199999,-2.22239408471,-1.04466077114,-0.331226149778,-1.9959069118400001,-0.172685120934,0.631344393157,-0.45579410053099995,-0.954065899343,-1.20320179625,-0.829497950267,-2.18842100887,1.5,,,
0.959750819594,1.61656368165,1.1749136523600001,0.687966190602,0.0198289864459,-0.0707658877419,-0.116063324751,-0.20665819860100001,0.8691559430320001,1.6278880414399999,2.1035111563499997,1.6278880414399999,-2.77728765267,-2.00723127052,-2.47152997334,-2.6980171434400004,-3.13966712139,-3.0603966128900004,1.5,,,
-2.13179921572,-0.772876155095,-0.251955635441,-2.13179921572,-0.127387683995,0.155721298152,-0.670956923567,-0.8634710273289999,-1.5429325621,-0.636983846329,-1.8939876836200003,-1.8713389662,2.68105351904,1.5259688033899999,0.325586688502,1.23153545067,0.314262329121,0.6200200336789999,1.5,,,
-0.35387486812799995,-1.3277697440799998,-1.7694197376400003,-0.444469741389,-0.38784794562700003,-0.263279994643,-0.308577431413,-0.0707658877419,0.11042386085999999,-0.9880389762909999,-0.0254684506762,-0.38784794562700003,0.438830282515,-0.0707658877419,0.48412772022,0.835182864381,-0.00281973212221,0.0651264236246,1.5,,,
-1.4976351268299999,-1.42968897382,-0.5463889735409999,-1.02201205321,1.1749136523600001,0.540749517432,-1.42968897382,-1.9845825531599999,-2.51682740746,-1.83736589004,-2.60742227556,-2.61874663405,1.77510471917,2.13748423623,2.52251247732,2.03556499667,1.00504825796,1.32213032817,1.5,,,
1.63921240125,1.39007648644,2.0921867963900005,2.0921867963900005,1.15226493306,1.48067136435,-0.8634710273289999,-0.727578718895,-1.81471717259,-0.501091537064,-0.04811716921609999,0.721939269112,-0.89744410436,-1.11260692484,-0.852146668312,-2.0412043465200003,-2.7433145773,-1.67882486759,1.5,,,
0.993723898364,1.44669828511,0.348235407276,-0.285928713035,0.24631617290600002,-1.57690563852,0.38220848546400005,0.857831583478,1.69583420032,2.16013295618,1.48067136435,2.05821371655,-1.58822999731,-2.60742227556,-2.4602056148,-2.6753684264900004,-2.42623253916,-1.5429325621,1.5,,,
0.778561066701,0.89180466215,0.20101873550000002,0.133072579499,-1.4070402561200002,0.291613610368,1.29948160877,0.133072579499,0.687966190602,0.38220848546400005,1.55994188271,0.518100798536,-2.32431331207,-1.83736589004,-2.2337184433200004,-1.6675005088100001,-1.3051210263200002,-2.19974536748,1.5,,,
1.4127252059,1.86569959808,1.4693470046000001,0.4614790013600001,0.189694376158,1.77510471917,0.26896489163000004,-0.8408223092910001,-0.127387683995,0.427505923097,1.12961621377,0.8125341452979999,-2.38093510493,-1.53160820329,-2.6980171434400004,-2.47152997334,-1.8713389662,-2.811260728,1.5,,,
-2.47152997334,-1.7354466614,-1.18055307842,-0.35387486812799995,-0.37652358646399997,-2.3016645949,-0.35387486812799995,0.6086956742040001,0.359559766669,-0.09341460625360001,-1.1012825659,1.50332008386,0.733263628623,-0.297253072226,0.9484264600110001,0.38220848546400005,0.0651264236246,0.133072579499,1.5,,,
-1.69014922635,-2.9358286706400003,-2.77728765267,-3.08304532962,-2.60742227556,-1.79206845512,1.99026755697,1.15226493306,0.506776439094,1.66186112086,0.16704565748400002,-0.331226149778,-0.014144091401,0.359559766669,1.09564313487,0.597371314733,1.60523932185,2.2280791161,1.5,,,
-0.52374025531,-2.19974536748,0.28028925099700003,0.23499181354899998,-0.014144091401,-0.18400948016,-1.22585051407,-0.6936056417090001,-2.16577229162,-1.55425692091,-0.433145382244,-0.195333839382,0.6200200336789999,1.26550852971,0.08777514223510001,0.348235407276,-0.04811716921609999,-0.0254684506762,1.5,,,
0.22366745419599998,0.8238585048379999,0.9484264600110001,1.6278880414399999,0.778561066701,2.1488085962,-1.9166364010199999,-2.51682740746,-2.9131799538300003,-1.9959069118400001,-2.38093510493,-1.22585051407,1.0616700559999999,0.835182864381,0.540749517432,-0.161360761704,0.07645078292810001,-1.16922871949,1.5,,,
1.96761883713,1.7298072798,0.529425157982,0.23499181354899998,1.77510471917,0.0424777050282,-0.908768463363,-0.18400948016,0.38220848546400005,1.18623801202,0.6992905501019999,1.94497011732,-1.50895948565,-2.7886120111199997,-2.4941786904099996,-1.86001460748,-2.68669278497,-2.05252870518,1.5,,,
-3.2529107046900005,-3.02642353777,-2.94715302905,-2.3016645949,-1.4636620503400002,-1.3051210263200002,1.3787521267200002,0.0424777050282,0.540749517432,-0.036792809947900004,0.11042386085999999,-0.659632564491,0.631344393157,1.71848291997,1.1749136523600001,2.1035111563499997,1.69583420032,0.563398236341,1.5,,,
1.50332008386,1.40140084617,1.16358929271,1.9789431970500002,1.57126624249,1.4240495656299998,-2.9358286706400003,-2.31298895349,-2.2337184433200004,-1.16922871949,-0.9427415403530001,-1.12393128378,0.133072579499,-0.161360761704,-0.138712043235,-1.08995820695,-1.1465800016399998,-0.727578718895,1.5,,,
-1.5429325621,-2.76596329422,-2.00723127052,-3.4001273625,-3.07172097126,-2.0978261398,2.29602527615,1.29948160877,3.0547574060400002,1.1975623716700001,1.71848291997,0.97107517918,-1.5655812797100002,-0.569037691759,-1.7807440963799999,1.220211091,0.8125341452979999,0.97107517918,1.5,,,
-1.3164453852,-0.772876155095,-1.9845825531599999,-0.489767177936,-0.41049666394199996,-0.8181735912389999,0.031153345735299997,-0.229306917028,1.24285981035,-0.52374025531,0.00850462716009,-0.704930000774,-0.240631276237,0.39353284486699996,0.144396938823,0.4614790013600001,-0.35387486812799995,-0.014144091401,1.5,,,
-0.886119745353,-1.86001460748,-0.9314171813600001,-1.22585051407,-0.8634710273289999,-0.6030107690600001,0.721939269112,0.212343094846,1.40140084617,0.0198289864459,-0.00281973212221,0.0424777050282,-0.89744410436,0.0424777050282,-1.59955435611,1.32213032817,0.257640532266,0.144396938823,1.5,,,
-2.17709665024,-0.9427415403530001,-1.47498640917,-0.512415896188,-2.19974536748,-2.19974536748,0.687966190602,0.22366745419599998,0.053802064324599996,-1.65617615004,0.133072579499,-1.65617615004,0.427505923097,0.653993112124,0.26896489163000004,1.32213032817,0.914453381284,2.37529579639,1.5,,,
-0.89744410436,-0.6030107690600001,0.031153345735299997,-0.9314171813600001,-0.9767146173119999,-0.704930000774,-0.09341460625360001,-0.036792809947900004,-1.4070402561200002,-0.04811716921609999,-1.63352743248,-0.9427415403530001,0.20101873550000002,0.0424777050282,0.155721298152,-0.00281973212221,1.09564313487,1.3787521267200002,1.5,,,
-1.1465800016399998,-1.39571589727,-0.5916864099629999,-1.3164453852,-0.501091537064,-1.82604153132,0.6426687526389999,1.59391496206,0.801209785762,-0.036792809947900004,0.778561066701,-0.557713332652,-0.52374025531,-1.02201205321,-0.954065899343,-0.00281973212221,-1.13525564271,1.02769697717,1.5,,,
-1.4070402561200002,0.0424777050282,-1.01068769424,-0.727578718895,-0.444469741389,1.05034569639,0.39353284486699996,-1.8033928138599997,-0.76155179605,-1.1012825659,-0.659632564491,-1.18055307842,-0.127387683995,0.6086956742040001,0.767236707176,1.43537392537,0.993723898364,-0.0594415284808,1.5,,,
-0.920092822363,-1.65617615004,-1.63352743248,-1.4636620503400002,-1.74677102015,-1.22585051407,0.721939269112,-0.0707658877419,-0.104738965504,0.053802064324599996,-0.127387683995,-1.0333364121700002,-0.195333839382,0.4614790013600001,0.597371314733,0.22366745419599998,1.7298072798,1.14094057341,1.5,,,
-0.09341460625360001,-0.319901790597,-0.806849232208,-0.829497950267,-0.76155179605,-1.33909410295,0.9484264600110001,1.02769697717,0.348235407276,0.11042386085999999,1.08431877525,0.540749517432,-2.3582863878,-1.078633848,-0.569037691759,-0.285928713035,-0.89744410436,0.26896489163000004,1.5,,,
-2.94715302905,-2.31298895349,-1.65617615004,-0.6143351281530001,-1.16922871949,0.144396938823,1.66186112086,-1.55425692091,-1.39571589727,-1.0673094890500001,-0.5916864099629999,-1.8033928138599997,0.495452079655,2.52251247732,2.2847009161400003,1.5486175229299999,0.302937969743,0.0651264236246,1.5,,,
-0.76155179605,-0.150036402471,-0.342550508954,0.574722595802,-0.229306917028,0.7106149096050001,-1.4523376915000001,-1.39571589727,-0.9880389762909999,-0.999363335267,-0.886119745353,-1.7354466614,0.959750819594,1.79775343887,0.9823995387700001,0.031153345735299997,0.563398236341,0.155721298152,1.5,,,
-1.39571589727,-0.8181735912389999,-1.29379666744,-1.20320179625,-1.52028384447,-0.6030107690600001,0.336911047888,0.302937969743,-0.104738965504,-1.0333364121700002,0.89180466215,-0.569037691759,-0.0254684506762,-0.04811716921609999,0.348235407276,0.857831583478,-0.319901790597,1.00504825796,1.5,,,
-0.8634710273289999,-1.04466077114,-1.0333364121700002,0.0424777050282,-0.240631276237,-2.02987998786,-1.55425692091,-0.09341460625360001,-0.45579410053099995,-0.8181735912389999,-1.4070402561200002,-0.399172304786,0.9484264600110001,0.0424777050282,1.1975623716700001,1.01637261756,0.28028925099700003,0.914453381284,1.5,,,
-1.47498640917,-1.81471717259,-2.3582863878,-2.08650178115,-2.25636716053,-2.44888125626,1.95629447722,2.45456631681,3.2472715312700005,2.90754072278,1.55994188271,2.32999835623,-1.486310768,-1.44101333266,-2.18842100887,-0.8747953863429999,-0.0594415284808,0.0424777050282,1.5,,,
-2.48285433188,-1.69014922635,-1.95060947711,-1.4976351268299999,-0.9767146173119999,0.07645078292810001,0.144396938823,-1.078633848,-0.750227437002,-1.18055307842,-1.59955435611,-1.36174282069,1.61656368165,2.78297276053,1.5372931631600002,1.8543752381999998,1.8317265184599998,1.12961621377,1.5,,,
1.79775343887,1.76378035932,2.44324195674,1.2541841700299998,0.7559123476549999,2.57913427785,-0.886119745353,-1.82604153132,-1.6108787149000001,-1.27114794966,-0.512415896188,-1.8713389662,-0.886119745353,-0.014144091401,-1.29379666744,-1.52028384447,-1.4523376915000001,-1.27114794966,1.5,,,
0.257640532266,-0.308577431413,-1.3277697440799998,-0.45579410053099995,-0.229306917028,-0.0820902469995,-0.76155179605,-0.297253072226,0.133072579499,0.16704565748400002,0.16704565748400002,-0.9314171813600001,-0.8747953863429999,-0.138712043235,-0.00281973212221,0.121748220177,-0.489767177936,0.38220848546400005,1.5,,,
